-2.973118236870104,-5.929148762666427,-8.830940491963327,-11.630371902833948,-14.250552511242509,-16.52178407127531,-17.169288148515776,-20.72549847600629,-24.171501899806525,-27.465749167837565,-30.534621462074387,-33.20563283574136,-34.258671603198316,-38.10558457094937,-41.82667293383043,-45.38089231015977,-48.694638721380485,-51.59473154729744,-52.947304906281616,-56.9831162113867,-60.88559757800495,-64.61386306472619,-68.09447848300323,-71.15529718025384,-72.74586128404809,-76.9198829800871,-80.95621616141425,-84.81413439654453,-88.42059339900811,-91.60541043944781,-93.39339306866415,-97.67551339769268,-101.81716342773176,-105.77781738210393,-109.48497969015597,-112.77095122684322,-114.72748879325505,-119.09788260211855,-123.32593631972046,-127.37136410566703,-131.16232730868902,-134.53390722756114,-136.63737960805975,-141.08207342917666,-145.38313627266274,-149.50055366155672,-153.3632171853767,-156.80915539558765,-159.0427500079207,-163.5514028378664,-167.91552610828347
-3.0006423673346836,-5.983890377310588,-8.911932473137558,-11.735820344411694,-14.377443629712714,-16.664855850368063,-17.314703367363208,-20.903165374290378,-24.379481949090184,-27.701384206188283,-30.794078981549827,-33.482802547172554,-34.5393153063981,-38.419844122418986,-42.17240684882849,-45.75524309693619,-49.09357172969427,-52.011932795406175,-53.368825747580615,-57.438835394590235,-61.37330325831616,-65.13062857093026,-68.6362031153594,-71.7156205463538,-73.31122119198714,-77.51975594782938,-81.58836216077157,-85.47560137819404,-89.1072628889924,-92.31093315987052,-94.10459250181026,-98.4214247688325,-102.59553616466904,-106.58569303605053,-110.31824354228343,-113.62329078558159,-115.58609205511486,-119.99133857923223,-124.2519926003212,-128.32706542609773,-132.14357372894113,-135.53443588017626,-137.6447187426814,-142.1243737249511,-146.45814827919293,-150.60533066095817,-154.49368019006405,-157.95909799407275,-160.20001771880328,-164.74372071577608,-169.14065052928896
-3.0273158744919795,-6.036936519464114,-8.990402511811466,-11.837955405463067,-14.500292847766149,-16.80328495551399,-17.455367025724968,-21.075039203451606,-24.580670360787796,-27.929287566955743,-31.044952451255224,-33.75069502877653,-34.81051483588181,-38.7235452971062,-42.50651941635209,-46.11697651372733,-49.478988175662565,-52.41488855499228,-53.775892584809206,-57.87895187549828,-61.84431248894044,-65.62967463472044,-69.15928617257202,-72.25655456697567,-73.85694936691301,-78.09882944690698,-82.19859779442623,-86.1141197488374,-89.77004822330085,-92.99181164722441,-94.79087595664487,-99.14124069295988,-103.34669185033121,-107.36530366212862,-111.12229785465387,-114.44565140519559,-116.41441833019198,-120.85333022237278,-125.14545563469576,-129.24911869629824,-133.0902209386694,-136.499588143907,-138.61635940605453,-143.12978253445428,-147.4951345275849,-151.67102193032065,-155.5841009735954,-159.06821429622892,-161.3161148051338,-165.89367063909697,-170.32226855552508
-3.0531752793591704,-6.088360139490782,-9.066459688718629,-11.936921688579739,-14.619279025210892,-16.937281073339456,-17.591495888618773,-21.241383389973098,-24.775376297875987,-28.14981289304797,-31.28763796525782,-34.009744152825064,-35.07271538843685,-39.01718502387973,-42.82955797115997,-46.46668862354195,-49.85153033552604,-52.80428195666371,-54.16920284774374,-58.304217546619356,-62.29943006238394,-66.11185702178796,-69.6646315967687,-72.77904565276947,-74.38400885120824,-78.65812257612518,-82.78799651268264,-86.73081523369724,-90.4101244415606,-93.64926438171479,-95.45348049807839,-99.83625529036364,-104.07197986615171,-108.11805173307151,-111.8985951345283,-115.23952968929453,-117.2139845064838,-121.68543213999804,-126.00795589905701,-130.13920803052267,-134.00400357728253,-137.43114323943777,-139.55410261854482,-144.10015906433682,-148.49601051849456,-152.69959699541266,-156.63649994279024,-160.13856967548247,-162.39312981255196,-167.0033996803687,-171.46258386671204
-3.0782541752498886,-6.138228340608717,-9.140204344509465,-12.032852214753037,-14.734566695462417,-17.06703705234879,-17.723289228464875,-21.402440148371213,-24.963884050781783,-28.36328537579837,-31.522499715806813,-34.26034872900782,-35.32632601548833,-39.3012199044868,-43.14202542280613,-46.80492707413334,-50.21178824020028,-53.18074039351006,-54.54939684322649,-58.71532271775086,-62.73939483077325,-66.57796132749961,-70.15306911270841,-73.28396231941366,-74.89328317396522,-79.19857028789853,-83.35754310106631,-87.32672051603673,-91.02856936257119,-94.28440883194105,-96.09354037071905,-100.50765511498464,-104.77263740445684,-108.8452230601073,-112.64846696375392,-116.00629745044907,-117.98618071030286,-122.48908735599694,-126.84098759138222,-130.9988767277692,-134.88651114710024,-138.3307313316127,-140.45959823255342,-145.03720647605297,-149.46253096355593,-153.69286001017852,-157.65272776940566,-161.1720558113685,-163.43297535481074,-168.0748740632284,-172.56361451307342
-3.1025835353325926,-6.186602993083215,-9.21172899762208,-12.125869639239989,-14.84630756903964,-17.192730671008082,-17.850930668594323,-21.55843271175507,-25.146455649591946,-28.57000474122144,-31.74987334177068,-34.50287618971484,-35.57172343646927,-39.576070465124296,-43.444384938225156,-47.132196202110784,-50.56030518684924,-53.544841411147274,-54.9170638112494,-59.112902643983865,-63.16488669692702,-67.0287104197545,-70.62536210624401,-73.77210346956673,-75.38558482797326,-79.72103235954087,-83.90814313575461,-87.90278516403797,-91.62637396480501,-94.89827225470543,-96.71209801702295,-101.15653068206574,-105.44980149448413,-109.54799930360808,-113.37313697501884,-116.74721511631932,-118.73228395020044,-123.2656214737301,-127.64592330372976,-131.82954243787262,-135.73920365334217,-139.19984960673426,-141.33436126429893,-145.94248874539537,-150.3963071603048,-154.65246763199278,-158.63448374523935,-162.17040948743573,-164.43740718076407,-169.10989876279382,-173.62721303636133
-3.126191980026019,-6.233541268217814,-9.281119142309688,-12.216087308708866,-14.954641840855267,-17.314526175139488,-17.974589785639065,-21.709567271201202,-25.323333135685637,-28.770247847254016,-31.970068841104794,-34.73766579541939,-35.80925535425615,-39.842124853310146,-43.73706401367479,-47.44896147156739,-50.897582531777566,-53.89711782918174,-55.27274718880973,-59.49754319997196,-63.5765326911768,-67.46477090836035,-71.08221447193327,-74.24420559022649,-75.86166263417067,-80.22630118718341,-84.44063119794586,-88.45988425438198,-92.20445140342687,-95.4918010750661,-97.31011364432639,-101.78388647749456,-106.1045194441769,-110.22746883518674,-114.07373211743837,-117.46344336710837,-119.45346995803791,-124.01625496833933,-128.42402675531528,-132.63251032254004,-136.56342517557607,-140.03987622208646,-142.17978606126593,-146.81744528757787,-151.29882206397664,-155.5799445268893,-159.58333170272945,-163.13522889450851,-165.4080407081021,-170.1101345017474,-174.6550839170384
-3.1491060104142994,-6.279096104489347,-9.348453945271645,-12.303610184093138,-15.059699331493885,-17.432575620119557,-18.094423507968045,-21.856034668752166,-25.494740545140917,-28.96427095172881,-32.183373114266786,-34.965031433801826,-36.039243349234596,-40.09974206527688,-44.02045802979858,-47.75565334937052,-51.22408387493526,-54.23806221207215,-55.61694920338659,-59.86978583172688,-63.9749122744779,-67.88675879057054,-71.5242765882807,-74.70094903232128,-76.3222081649862,-80.71510858371647,-84.95577803837807,-88.99882589335691,-92.76364487399103,-96.06586906558782,-97.88847356489181,-102.39064968335073,-106.73775794247258,-110.88463620594575,-114.75129247585669,-118.15605327783791,-120.15082350635272,-124.74211389715403,-129.17646388666847,-133.40898452190896,-137.36041569113735,-140.85208245753603,-142.9971586412194,-147.66340369467403,-152.17144341369365,-156.47669687273773,-160.50071387914255,-164.0679878269075,-166.34636541781634,-171.0771125471837,-175.64879876354823
-3.1713502127749935,-6.323316615997661,-9.413806856085124,-12.388535649279111,-15.161600487352352,-17.547020047123038,-18.210577340778432,-21.99801188095518,-25.660885647053384,-29.152311700320947,-32.39005219373703,-35.185264073318734,-36.2619854150894,-40.349254774127715,-44.294933367097954,-48.0526707013223,-51.54023872696474,-54.56813078665577,-55.95013489646303,-60.230131894133514,-64.3605619836567,-68.29524439613365,-71.95215055125085,-75.1429635100445,-76.76786136782974,-81.1881317302364,-85.45429684956899,-89.52035780098922,-93.30473449599447,-96.62128450520302,-98.44799749359753,-102.97767781283952,-107.35041102367272,-111.52043043068757,-115.40677986163757,-118.8260351907073,-120.82534743188035,-125.44423926685084,-129.9043125621625,-134.1600781823576,-138.13132141441397,-141.63764334077555,-143.7876674792684,-148.48159087086867,-153.0154352073039,-157.3440241632293,-161.38796303552468,-164.97004809060914,-167.2537574335687,-172.0122476415052,-176.6098095858943
-3.1929474384389764,-6.366248451654617,-9.477246144025596,-12.470954222297651,-15.26045726024722,-17.65799051763481,-18.323186443190373,-22.135663323520458,-25.821961472507855,-29.334590875270447,-32.59035320535525,-35.39863392152941,-36.4777581885947,-40.590971816961094,-44.5608301458687,-48.34038377898465,-51.84644573416057,-54.88774688696182,-56.27273566030729,-60.579046463841316,-64.73397951479917,-68.69075673408233,-72.36639477432007,-75.57083293388696,-77.19921550575897,-81.64599840483943,-85.93684877632393,-90.02517309530715,-93.82844335975813,-97.15879646713698,-98.98944495617827,-103.54576541460254,-107.94330706084479,-112.13571226184145,-116.04108535528616,-119.47430650406339,-121.47797055552495,-126.12359525493807,-130.6085710856327,-134.8868222572633,-138.87720387044135,-142.39764697098386,-144.55241297178202,-149.27314280174997,-153.83196776838298,-158.1831295632882,-162.2463130878977,-165.84267038726398,-168.13149055413595,-172.91684934307136,-177.5394604366172
-3.2139189624946947,-6.407934112126521,-9.538835371756825,-12.550950182899786,-15.356373883645043,-17.765609026398714,-18.432376578445407,-22.26914200256115,-25.978147663968286,-29.51131393886659,-32.78450609955201,-35.60539233009422,-36.686818916940695,-40.825180389446245,-44.818464643962436,-48.61913685531552,-52.1430755241371,-55.197303993483025,-56.5851523573202,-60.91696170221136,-65.09562732475082,-69.0737873264166,-72.76752804525292,-75.98509967228587,-77.61682151276995,-82.08929159188851,-86.40404777322068,-90.51391539090964,-94.33544285610216,-97.67910036033403,-99.51352093529557,-104.0956499795813,-108.51721492722346,-112.73128059773393,-116.65503595100496,-120.1017185332198,-122.10955465711535,-126.78107644995696,-131.29016569941845,-135.59017325684292,-139.59904788454693,-143.13310272789587,-145.29241576746261,-150.03911315412,-154.6221266079271,-158.99512902434168,-163.07690846483496,-166.68702389354607,-168.9807459618991,-173.7921320058312,-178.4389976545348
-3.2342846242756886,-6.448413230398592,-9.59863381465936,-12.628602128129069,-15.449447559869643,-17.86998930967857,-18.538264954858267,-22.398590533718515,-26.12961166999476,-29.682672400139147,-32.97272518434876,-35.805773481531965,-36.88940719902997,-41.05214798842823,-45.06813143703902,-48.88925055779205,-52.430473224773486,-55.49716842313744,-56.887758079950665,-61.24427983082135,-65.44593581766088,-69.44479359995562,-73.15603311508734,-76.38626832133059,-78.02119184524625,-82.51855355804003,-86.85646490003084,-90.98718330736982,-94.82635738876984,-98.18284282849051,-100.02088086089469,-104.62801716182204,-109.07284944184237,-113.30787814616492,-117.2494004287199,-120.70906257294521,-122.72090063732794,-127.41751424784319,-131.9499572092362,-136.27102009432826,-140.29776863997643,-143.84494852259178,-146.00862412462573,-150.7804808705291,-155.38692024999818,-159.78105933363736,-163.88081237036005,-167.50419471922513,-169.80262079366176,-174.63922358945135,-179.30957890787923
-3.2540629521014823,-6.487722820893981,-9.656696833167947,-12.703983465651737,-15.53976907035181,-17.97123756301663,-18.640960972354133,-22.524142047079952,-26.2765098062296,-29.84884502867477,-33.15521048693109,-35.99999588724496,-37.085746531374355,-41.27212413668324,-45.31010529887165,-49.151023939957426,-52.7089607006489,-55.78768171721275,-57.180900599944465,-61.56137577208039,-65.7853061728509,-69.80420189628813,-73.53235988279809,-76.7748090493166,-78.4128038980984,-82.93428946755846,-87.29463213153278,-91.44553446776861,-95.30176855361191,-98.67062609418745,-100.5121350342947,-105.14350540681316,-109.6108761970548,-113.86619644491897,-117.82489455904367,-121.29707527067825,-123.31275397796207,-128.03368251988414,-132.58874685448657,-136.9301901521446,-140.9742179310933,-144.53405722126433,-146.70192042822154,-151.49815689639684,-156.1272871634229,-160.54188524384207,-164.65901410238885,-168.2951933979043,-170.598135730143,-175.45917346067026,-180.15228120185466
-3.2732712743572288,-6.5258975013117135,-9.713076204340382,-12.777162853085445,-15.627423319107828,-18.06945308046586,-18.74056688711055,-22.645920993008637,-26.418988200336287,-30.009998935758254,-33.332148966434495,-36.18826372173641,-37.276045684456534,-41.48534191863926,-45.54464289342865,-49.4047363259678,-52.978838544313305,-56.069162767238645,-57.46490454810334,-61.868599499331,-66.1141128615338,-70.15241015043165,-73.89692822923595,-77.15116057254649,-78.79210304344653,-83.33697059814628,-87.71904574625923,-91.88948905514171,-95.7622188554487,-99.14301182197306,-100.98785256149205,-105.64271006633174,-110.13191585035122,-114.40688032496845,-118.38218573016748,-121.86644340248081,-123.88580959435609,-128.63030264964388,-133.2072815248806,-137.56845467240151,-141.62918971976475,-145.2012423526606,-147.37312697919248,-152.19299015596218,-156.84410191936166,-161.27850580621896,-165.41243555336567,-169.0609615402041,-171.3682417359301,-176.25295932135944,-180.96810798971472
-3.2919258186799527,-6.562969690713678,-9.76782041793279,-12.848204590312637,-15.712489818082632,-18.164728825449686,-18.837178404914816,-22.76404386170229,-26.55718363588596,-30.166290539969044,-33.50371559714422,-36.3707680141613,-37.460499931487554,-41.69201935149842,-45.7719842856376,-49.650648957466196,-53.24038785406928,-56.341909712667125,-57.74007335946791,-62.16627813406725,-66.43270589268461,-70.48979028111565,-74.2501305457909,-77.51573281019789,-79.15950534088526,-83.72703720918966,-88.13016934888982,-92.3195329842955,-96.20821502271967,-99.60052456298477,-101.44856485963444,-106.12618706671917,-110.6365479502992,-114.93053188902937,-118.92189707207766,-122.41780812968015,-124.4407161593824,-129.2080480213299,-133.80625840883266,-138.1865335600426,-142.26342508607434,-145.84726319294347,-148.0230111515042,-152.8657728754867,-157.5381806761935,-161.99176001177165,-166.14193700031782,-169.80237775925843,-172.11382606143803,-177.02149337796433,-181.75799550509004
-3.310041800756041,-6.598969786865383,-9.820974941471146,-12.91716897072486,-15.795043121708128,-18.257151941891987,-18.930885212266492,-22.87861982739112,-26.691224307956986,-30.31786643181841,-33.670074338459294,-36.547687715212874,-37.63929214822942,-41.89236061256567,-45.99235429374073,-49.88900646775511,-53.49387182523782,-56.60620163920963,-58.00669101364451,-62.45471782230238,-66.74141282237065,-70.81669032922301,-74.59233399646796,-77.86890925896334,-79.51539996106233,-84.10490110658645,-88.52843657284652,-92.73612073788539,-96.64023097106993,-100.04365483436621,-101.89476879107028,-106.59445618751108,-111.12531435600194,-115.43771406727527,-119.44461114222759,-122.95176880249565,-124.97807996656987,-129.76754802972846,-134.38632914627374,-138.78509967376857,-142.8776166508481,-146.47282930766752,-148.6522899978834,-153.5172453373675,-158.21028607794105,-162.68243182907952,-166.8483222754583,-170.52026296189177,-172.83571760165853,-177.76562784976258,-182.52281841560216
-3.3276335040154237,-6.633926325397357,-9.87258245815474,-12.98411259647803,-15.87515321695667,-18.34680421300171,-19.021771452937834,-22.989751326496165,-26.821230501355803,-30.46486414989222,-33.831379005595345,-36.71919065473244,-37.812593799835454,-42.0865571405628,-46.2059637028206,-50.12003820461066,-53.73953717796125,-56.862300102486635,-58.26502359566857,-62.73420541745593,-67.0405405558564,-71.1334363756068,-74.9238825464337,-78.21104912223922,-79.86015135821573,-84.47094794188219,-88.9142535028595,-93.13967790851744,-97.05871045955993,-100.47286187896015,-102.32692947142652,-107.04800399902598,-111.59872230078851,-115.9289538029785,-119.9508732274155,-123.46888636724563,-125.4984683900067,-130.3093916715647,-134.94810354789678,-139.36478266884487,-143.47241253612543,-147.07860461887972,-149.2616343734038,-154.14810013653886,-158.86113163980363,-163.35125471452102,-167.53234339508268,-171.21538508512813,-173.5346916925442,-178.48615989904934,-183.2633948830858
-3.34471435132466,-6.6678661229882525,-9.922683080880521,-13.049088662114649,-15.952885874274696,-18.43376247404419,-19.109916156604125,-23.097534577740856,-26.947315200814216,-30.60741287919088,-33.98777405301366,-36.88543440324197,-37.98056582838851,-42.27478862617664,-46.4130103562897,-50.34395942004599,-53.97761544131872,-57.110450498138555,-58.515320699179014,-63.00500999323211,-67.33037696762251,-71.44033426505253,-75.24509878538049,-78.54248922368359,-80.19410122222529,-84.82553927805354,-89.28800085159344,-93.53060348267141,-97.46406947694439,-100.88857614425764,-102.74548279151931,-107.48728650055989,-112.05724714358942,-116.40474491329161,-120.44119430877674,-123.96968642561883,-126.00241299040542,-130.83413076955208,-135.49215293394371,-139.92617244669847,-144.04841992020843,-147.66521105558425,-149.8516726361189,-154.75898600027523,-159.4913856837838,-163.99891565969233,-168.19470471331917,-171.8884633462169,-174.21147441422565,-179.18383605438436,-183.98049110344866
-3.3612969696271855,-6.7008144064632456,-9.971314545218037,-13.112147210300817,-16.028302964029802,-18.51809898454772,-19.195393625231812,-23.202060051092918,-27.06958464121381,-30.745634080868054,-34.13939528089424,-37.04656704876147,-38.14335945290896,-42.45722390496367,-46.61368013979708,-50.56097234278044,-54.20832411077368,-57.350883296598774,-58.757816690637725,-63.26738420668365,-67.6111923609288,-71.73767115941888,-75.55628557009818,-78.86354573079697,-80.51757023645891,-85.16901444975417,-89.650035919654,-93.9092718972328,-97.85669839022451,-101.29120151412496,-103.15083768731962,-107.91273149499429,-112.50133484535644,-116.86555066404011,-120.91605373021746,-124.45466198768906,-126.49041230977113,-131.34228287319343,-136.0190131381809,-140.4698222584932,-144.60620823596162,-148.23323183761846,-150.42299397560393,-155.3505112239032,-160.10167487852277,-164.62605883170008,-168.83606665791265,-172.54017206474987,-174.86674646049843,-179.85935618799982,-184.67482538889217
-3.377393248349294,-6.732794929442387,-10.018512383777596,-13.173335362913198,-16.101462742471032,-18.59988176464897,-19.2782737821334,-23.303412891473474,-27.188138804788405,-30.879642061313923,-34.28637047356305,-37.2027278987226,-38.30111689199523,-42.634021763941696,-46.80814787003211,-50.77126714702076,-54.431867693650815,-57.58381515824507,-58.99273185076593,-63.52156552889502,-67.8832407855944,-72.02571693984146,-75.85772750730757,-79.1745157106697,-80.8308596640927,-85.50169224202617,-90.00069436427646,-94.27603489520247,-98.23696388326258,-101.68111732223048,-103.54337818749515,-108.32474073070468,-112.93140420275239,-117.31180609205478,-121.37590160507166,-124.92427595461773,-126.96293439126948,-131.8343338743253,-136.52918721642004,-140.99625150336806,-145.14631205432303,-148.78321443608405,-150.97615141324846,-155.92324676768047,-160.6925874299882,-165.23328885431707,-169.4570490973247,-173.1711441073488,-175.50114662579443,-180.5133771000175,-185.34707184654152
-3.393014392280668,-6.763830077954332,-10.0643100840868,-13.232697530277504,-16.172420110665996,-18.679174899650597,-19.35862248793926,-23.401673302374437,-27.303071871324732,-31.009544487465334,-34.428819977591964,-37.35404811547855,-38.45397201789792,-42.805331671681415,-46.996578099234874,-50.9750228293395,-54.64843865537224,-57.80944994254154,-59.22027340720039,-63.767777358380314,-68.14676123016405,-72.30472547521637,-76.14969229498529,-79.47567853706775,-81.13425278253483,-85.82387240825325,-90.34029179859589,-94.63122320357816,-98.60521070950838,-102.0586801722002,-103.9234652640695,-108.72369183749342,-113.34784886699182,-117.74392010405066,-121.82116099107228,-125.37896336213787,-127.42041905594581,-132.3107403702639,-137.02314789362376,-141.50594825652556,-145.6692336893165,-149.3156732476436,-151.51166451220553,-156.47772905397267,-161.26467596334163,-165.82117377149171,-170.0582343817563,-173.78197399856265,-176.1152749539084,-181.14651575498175,-185.9978637001998
-3.4081709695450644,-6.793940966244823,-10.10873923181258,-13.290275600991757,-16.241226849423274,-18.756038816329234,-19.436501827177057,-23.496916893849573,-27.414472626591074,-31.13544285432226,-34.566857226277584,-37.50065129279508,-38.60205094967258,-42.97129444042283,-47.17912584480423,-51.17240800388964,-54.85821827751301,-58.02797962299605,-59.44063647053059,-64.00623003030694,-68.4019787025038,-72.5749357719177,-76.43243193801264,-79.76729716550555,-81.42801618299609,-86.13583704539411,-90.66912524051307,-94.9751480533722,-98.96176327971712,-102.42422558622933,-104.29143850836677,-109.10994007974047,-113.75103917202972,-118.16227737722674,-122.25222985974875,-125.81913341180109,-127.86327996375596,-132.77193180306068,-137.50133977912662,-141.9993715576951,-146.17544555604485,-149.83109201504422,-152.03002182987254,-157.0144624986647,-161.81846013095944,-166.39024772919132,-170.6401700950397,-174.37322073581433,-176.7096955868603,-181.75935221016357,-186.6277962957293
-3.4228729551973793,-6.823147523850721,-10.151829640928872,-13.346109114453887,-16.30793183282083,-18.83053053407612,-19.511970368673246,-23.589214998769183,-27.5224248335502,-31.257432909880595,-34.70058921634275,-37.64265397975803,-38.74547259207044,-43.13204282764298,-47.35593725218503,-51.363581624875884,-55.06137743731154,-58.23958511823527,-59.65400488430875,-64.23712173296374,-68.64910521105682,-72.83657301777203,-76.70618385193671,-80.04961929080388,-81.71240095004471,-86.43785184219972,-90.98747442770828,-95.30810255914466,-99.30692710283343,-102.77806950106081,-104.6476176515319,-109.48381994695514,-114.14132379315471,-118.56724008349141,-122.66948288297226,-126.24517131346171,-128.29190648279643,-133.21831239966514,-137.96418137565908,-142.4769534865234,-146.6653923090455,-150.32992602201676,-152.53168314149363,-157.53392180632014,-162.35442897702245,-166.94101340687013,-171.20337154952955,-174.94541034130145,-177.28493934726606,-182.3524322699392,-187.23742982527335
-3.4371297709154525,-6.851468574874898,-10.193609472227644,-13.400235417944918,-16.37258122262939,-18.902703893562613,-19.58508340258358,-23.67863496073597,-27.627007570336914,-31.375605042032998,-34.83011694196625,-37.780166157719925,-38.88434912598417,-43.28770208356263,-47.52715019818224,-51.54869364407624,-55.25807731705322,-58.44443704819673,-59.860551998283015,-64.46063934144723,-68.8883406574425,-73.08984953166538,-76.97117186688605,-80.32287839979368,-81.9876437341,-86.7301672141257,-91.29560301325526,-95.63036297322526,-99.64099009590899,-103.1205096278395,-104.9923039464638,-109.84564659934445,-114.51903125436371,-118.9591494564312,-123.07327305647703,-126.65743995948297,-128.70666538757536,-133.65026293463023,-138.4120669045858,-142.93910104805647,-147.13949278489545,-150.81260408710213,-153.01708145981712,-158.03655405482607,-162.87304308519708,-167.4739442258467,-171.74832405200834,-175.4990381795399,-177.84150608330833,-182.92626989614845,-187.82729180101651
-3.4509503211967534,-6.8789219102810275,-10.234105341397282,-13.452689809889156,-16.435218645635743,-18.972609765288837,-19.655893156510743,-23.76524039663787,-27.7282955384867,-31.490044631425274,-34.95553579061404,-37.91329167521155,-39.01878645554337,-43.43839045027451,-47.69289484096264,-51.72788561024018,-55.44847005070057,-58.64269642331989,-60.060441372953385,-64.67695917729792,-69.11987364975155,-73.33496562874097,-77.22760714218354,-80.58729473024896,-82.2539677282024,-87.01301933693946,-91.59375965448298,-95.94218982790254,-99.96422377693857,-103.45182669028684,-105.32578142589016,-110.19571718380836,-114.88447130059443,-119.3383272177464,-123.46393317770227,-127.05628144858213,-129.10790240455063,-134.06814233428156,-138.84536796695667,-143.38619788856954,-147.59814176995337,-151.27953037787543,-153.48662487260953,-158.5227805920295,-163.3747365326009,-167.98948635845014,-172.27548496510406,-176.0345710656355,-178.37986680174333,-183.48134940057878,-188.39787930532214
-3.4643430264200723,-6.905524353927432,-10.273342417742985,-13.503505670714842,-16.49588535562612,-19.04029624008587,-19.724448992866634,-23.84909143645049,-27.826359344477062,-31.60083237377001,-35.07693590460015,-38.04212864514448,-39.148884616332694,-43.58421961748246,-47.85329412224182,-51.90129121635808,-55.632699314245095,-58.83451527365729,-60.253827422560484,-64.88624770175316,-69.34388224474922,-73.57211040993148,-77.47568900091224,-80.84307614577797,-82.51158355901042,-87.28663108955354,-91.88217900618544,-96.24382897723369,-100.2768843527995,-103.77228555387116,-105.64831804950607,-110.53431203388145,-115.23793614891912,-119.70507687782388,-123.84177719316936,-127.44201847503007,-129.4959436209196,-134.47228913894293,-139.26443505755836,-143.81860585950974,-148.04171161155543,-151.73108606439132,-153.94069821713737,-158.99299876409177,-163.85991867038027,-168.48806055884526,-172.78528558568803,-176.55244918626593,-178.90046561122912,-184.01812744248227,-188.94966104076124
-3.4773158530891224,-6.93129182297286,-10.31134451449503,-13.552714582568228,-16.55462038157905,-19.10580880339411,-19.790797589378293,-23.930244942588857,-27.9212657572766,-31.708044574700335,-35.19440251183593,-38.166769808113195,-39.2747381486696,-43.7252951392434,-48.00846422649559,-52.06903680007851,-55.810900865479994,-59.02003722399731,-60.440856002763766,-65.08866214936226,-69.56053462621135,-73.80146248351828,-77.7156056925768,-81.09041893523128,-82.76069010077578,-87.55121291534739,-92.1610826279417,-96.53551254872367,-100.57921371301042,-104.08213625711937,-105.96016675153773,-110.86169576550726,-115.57970163109866,-120.05968492334469,-124.20710142876933,-127.81495559701953,-129.87109677070814,-134.86302283780066,-139.66959894706997,-144.23666644516092,-148.47055368875968,-152.16763082839202,-154.37966460840826,-159.44758349289518,-164.32897574876247,-168.97006383391172,-173.27813285911827,-177.05308785268795,-179.40372149555634,-184.5370348512536,-189.4830792006933
-3.4898763415376535,-6.956239383212542,-10.34813417153926,-13.600346438986298,-16.611460663434535,-19.169190494925594,-19.854983104412007,-24.008754710837042,-28.013077944279598,-31.811753419883875,-35.308016228819724,-38.28730286515762,-39.39643643941478,-43.86171681558678,-48.15851500146533,-52.23124180192875,-55.98320303822204,-59.19939802037213,-60.62166494852672,-65.28435110791274,-69.76998972576611,-74.02319062550255,-77.9475350910423,-81.32950854417439,-83.00147522001262,-87.80696361014408,-92.43067981415302,-96.81745981390851,-100.87144033875498,-104.38161495489409,-106.26156639874266,-111.17811827911981,-115.91002823842386,-120.40242190329172,-124.56018571474658,-128.17538039637424,-130.23365241053625,-135.2406450892557,-140.06117194563177,-144.64070206778547,-148.8849997568204,-152.58950424285035,-154.80386683596274,-159.88688871776924,-164.78227240231493,-169.43587097035984,-173.75441094594194,-177.53687910277938,-179.89002993402173,-185.0384782919898,-189.9985511785887
-3.502031631343232,-6.9803812998381,-10.383732731307491,-13.646429545505411,-16.666441176648025,-19.2304820551321,-19.91704732859629,-24.084671654649537,-28.10185568772887,-31.912027222802596,-35.41785333856571,-38.40381078295806,-39.5140640353858,-43.99357904243735,-48.30355034373248,-52.38801918545531,-56.1497271954288,-59.37272601270216,-60.796384567086804,-65.47345504992732,-69.97239779187404,-74.23745438478512,-78.1716453340975,-81.56052024509485,-83.23411645767827,-88.05407104405717,-92.6911683544019,-97.08987798582595,-101.15378013551708,-104.67094478231604,-106.55274266769118,-111.48381567728525,-116.22916207849563,-120.73354342339654,-124.90129441578853,-128.5235645403485,-130.58388499598863,-135.60544083810652,-140.4394490595754,-145.0310172823848,-149.2853631779098,-152.9970270347104,-155.21362864227103,-160.31124871501194,-165.22015300929678,-169.88583593236567,-174.21448265571902,-178.00419316712646,-180.35976438415778,-185.52284178956998,-190.49647113214448
-3.5137884846687295,-7.00373108405875,-10.418160408481517,-13.690990712071775,-16.719595046600215,-19.28972205973888,-19.977029824055336,-24.158043974413705,-28.18765558349026,-32.00893065233052,-35.5239860458646,-38.516372074096914,-39.62770093109474,-44.12097113287694,-48.44366855270744,-52.53947582293189,-56.31058814515084,-59.54014259778669,-60.96513809033032,-65.65610682038984,-70.16790091193646,-74.44440463846779,-78.38809541026562,-81.78361975225208,-83.45878165490274,-88.29271282359754,-92.9427352308668,-97.35296295044208,-101.4264371967167,-104.95033664701535,-106.83390884915667,-111.77901110609324,-116.5373357524865,-121.05329105790989,-125.23067737543353,-128.8597647550303,-130.92205386825955,-135.95767933960096,-140.80470905171273,-145.40789987182276,-149.671940049164,-153.3905022422069,-155.60925589428334,-160.7209793071266,-165.64294293738624,-170.3202931423602,-174.65869076093827,-178.45537981243433,-180.8132776402743,-185.99048812508562,-190.9772114163895
