-2.230213677652578,-4.451798136323876,-6.646506282716615,-8.79269944531637,-10.86123227095383,-12.806085870077858,-14.53465516495891,-15.711543557531595,-18.407356161412647,-21.04460854161585,-23.607267333612985,-26.07201945863489,-28.401050349567296,-30.52098585915796,-32.22214451586979,-35.15900823358379,-38.03117222873567,-40.82445798842864,-43.518455731900346,-46.08093373577885,-48.45290653581892,-50.4907256976773,-53.59151980464963,-56.62626787502575,-59.58218358380211,-62.441177175812335,-65.17550287477563,-67.73696698354881,-70.02096422788492,-71.60863599746442,-74.76883881157228,-77.85170503136564,-80.84109034070484,-83.71289785746659,-86.42711122835016,-88.90417017865822,-90.90788285650294,-94.1708987402006,-97.35862619089559,-100.45657263927696,-103.44363331893955,-106.28609196793906,-108.92142066188987,-111.19411381018332,-114.54465915829724,-117.82215910878665,-121.01353389562276,-124.10015406006843,-127.05324133209092,-129.82237310974074,-132.29662064666334
-2.250856775501013,-4.492929405488379,-6.707645162320144,-8.87298711683427,-10.959322192279798,-12.919923206290248,-14.66097299855573,-15.844081846244,-18.564578859591148,-21.2254878796806,-23.81049069799412,-26.295874480897474,-28.64322102844464,-30.778136309489653,-32.4887749041975,-35.451711640666126,-38.348860987555184,-41.16578836248095,-43.8817266456298,-46.46391391541506,-48.8525022930183,-50.90218644914766,-54.02982216262923,-57.09034212569719,-60.070726686833446,-62.95256466004764,-65.70764296002434,-68.28703314757198,-70.58481327639386,-72.17882447801188,-75.36538026742103,-78.47335509450403,-81.48631464549317,-84.37974836578806,-87.11300820762573,-89.60546001349998,-91.61863350447803,-94.90848145286189,-98.12185884381856,-101.24401064675786,-104.25346409802304,-107.11595501583669,-109.76806234933487,-112.05256388079265,-115.43035943176764,-118.73398848098911,-121.95013293793438,-125.05983435192809,-128.03383533083283,-130.8209589401106,-133.3089232943623
-2.2708619058689847,-4.532787655125636,-6.76688506543901,-8.950766358363031,-11.054320987083875,-13.030130421670874,-14.783200935527816,-15.972266706077264,-18.716655831231847,-21.400452220501606,-24.007058725309054,-26.512371569594755,-28.87738389437403,-31.02671218383076,-32.74643036939786,-35.734583173108696,-38.6558877259013,-41.49565864290625,-44.232779256871,-46.83397033678965,-49.23854638530685,-51.29960533652479,-54.45319014923569,-57.538617346576785,-60.542638710707465,-63.44652852110723,-66.22161742134178,-68.81826241005706,-71.12926958692405,-72.72932780259701,-75.94134849592416,-79.0735760542652,-82.10929229302918,-85.02358247687901,-87.77518343062928,-90.28242124511769,-92.304640708077,-95.62041476413317,-98.85856754914712,-102.00408704363868,-105.03514070820184,-107.91693020063774,-110.58516799970413,-112.88098001039663,-116.2851050434127,-119.61397295864847,-122.85403225831742,-125.98600267995229,-128.9801592755478,-131.78459201850708,-134.28571305094442
-2.290256459519378,-4.5714276205558875,-6.824307925563815,-9.026146025594613,-11.146363949806464,-13.136868337240365,-14.9015232041116,-16.09629787477976,-18.863822055908077,-21.569771282253576,-24.19727525291631,-26.721847868852596,-29.103908190004294,-31.267112571436467,-32.99553361882933,-36.00808491382593,-38.95275318003991,-41.81460739180417,-44.57218895381481,-47.191713876277205,-49.611683014994775,-51.683655033359294,-54.862338219070764,-57.971848931456435,-60.99871505154065,-63.92390306962741,-66.71829811388754,-69.33156216087042,-71.65527221418431,-73.26110419087497,-76.4977441431058,-79.65340999166278,-82.71110567589739,-85.64552153649612,-88.4147953392701,-90.9362462366124,-92.96712266719024,-96.30796036253335,-99.57005646743598,-102.7381473298956,-105.79004865938184,-108.69044131962535,-111.37419701772109,-113.68085144437175,-117.1104295457015,-120.46368937548206,-123.72685084320959,-126.88031888821878,-129.89391225861476,-132.7150083643361,-135.22875848709035
-2.3090656314374165,-4.608899649712698,-6.879989110263349,-9.099226253747798,-11.235575539559763,-13.240284892034303,-15.016109247685625,-16.216358961777576,-19.006293580195404,-21.733693076756992,-24.3814196782378,-26.92461340203311,-29.32313343330577,-31.499704371921037,-33.236473115634006,-36.27264152988526,-39.23991754313212,-42.123129553237206,-44.90048449603028,-47.53770585680611,-49.97250404176445,-52.05495339519466,-55.25792260439442,-58.39073070101705,-61.43968624252718,-64.38545453545049,-67.19848568479782,-69.82776558504666,-72.16368326222984,-73.77503310868232,-77.03548560086219,-80.21381329941856,-83.2927481403155,-86.24659457829372,-89.03290692190845,-91.56802896495243,-93.60719683663578,-96.97227558474808,-100.25752186968532,-103.44742565624796,-106.5194587446724,-109.43779420391763,-112.13648777221384,-114.45354371928016,-117.90773909524773,-121.28458355281819,-124.57007312874589,-127.74430482357961,-130.77665204074992,-133.61379948955644,-136.139680788165
-2.3273126514994447,-4.645250164014243,-6.933998110798315,-9.170099373258337,-11.3220705175376,-13.34051649499412,-15.127115276918603,-16.332619147224804,-19.144269508379548,-21.89244618899867,-24.559749523415555,-27.120953916605067,-29.53537253555048,-31.7248256740285,-33.46960668219127,-36.528644207570466,-39.51780472817969,-42.421681039555935,-45.218152918527366,-47.87246326209235,-50.32155449529939,-52.41406924355346,-55.64054745809541,-58.795901400248084,-61.86622480054284,-64.83188825709233,-67.66291709747696,-70.3076395104158,-72.655296033625,-74.27192362811141,-77.55541773999283,-80.75566578213558,-83.85513344666278,-86.82774813639065,-89.63049586679026,-92.17877549679783,-94.22589067168849,-97.61442454749631,-100.9220636493743,-104.13305670929799,-107.22453929021204,-110.16018932217116,-112.87327053748547,-115.20031190600133,-118.678326092356,-122.07798432917313,-125.38506341316919,-128.57935912249872,-131.62981020184327,-134.4824278989443,-137.01996957689366
-2.3450189850195144,-4.680522059052821,-6.986399141689818,-9.238850705918827,-11.405954935956306,-13.437689200440815,-15.23468561940693,-16.44523465902105,-19.277933733410972,-22.0462417595331,-24.7325026659433,-27.31113335870112,-29.740914513579945,-31.94278869478918,-33.695264634215285,-36.77645407518115,-39.786806076219904,-42.71068272100261,-45.5256437977816,-48.196463272403406,-50.65933737037629,-52.76152739635972,-56.010770196410675,-59.18795034942848,-62.27895118071148,-65.26385493429004,-68.11227217500824,-70.77189123170626,-73.13084211489725,-74.7525216944282,-78.05831950119807,-81.27977856621324,-84.39910399229659,-87.38985477372587,-90.20846338605887,-92.76941309180066,-94.82415096404327,-98.2353878189618,-101.56469532388994,-104.79608603670555,-107.90636679664202,-110.85873272880207,-113.5856787339487,-115.92231211099484,-119.42338102631442,-122.84511574392147,-126.17307837251343,-129.38677005132035,-132.45470529660665,-135.32224054825764,-137.87099665015504
-2.3622045078107248,-4.714755054366688,-7.037251664103252,-9.305559259869591,-11.487327001376979,-13.531919734279374,-15.33895389795974,-16.55435006198758,-19.407456448057044,-22.19527521542093,-24.899899286564523,-27.495396034194563,-29.94002685859914,-32.15388234648182,-33.91375251750746,-37.01640519211937,-40.04728359480173,-42.990523910032834,-45.823372977474435,-48.51014722579309,-50.9863178143536,-53.097813060303594,-56.369106164035415,-59.56742237837907,-62.678438975632176,-65.68195608721699,-68.54717931303153,-71.22117446804961,-73.59099756144832,-75.21751646773865,-78.5449105194602,-81.78690100234536,-84.92543798681676,-87.93372052354928,-90.76764191469925,-93.34079814445508,-95.4028519851749,-98.83607085460174,-102.18635275791908,-105.43747905260952,-108.56593521994911,-111.53444561178082,-114.27475873015638,-116.62061150433561,-120.14400280318546,-123.58710765982232,-126.93527797221755,-130.16772670038713,-133.2525543230424,-136.1344805756609,-138.69402795216922
-2.3788876595812454,-4.74798599992609,-7.086610844466277,-9.370298338600012,-11.566277831234029,-13.623316393299408,-15.440044063201354,-16.660099387368014,-19.532995469169265,-22.339727787329018,-25.062143576710792,-27.67396850314108,-30.13295761280224,-32.358374486982235,-34.125353506728906,-37.24880716902707,-40.29957279685614,-43.26156541575627,-46.11172583456089,-48.81392409052424,-51.30292679771657,-53.42337568040096,-56.71603272276499,-59.93482215095961,-63.06521947200478,-66.08674884078529,-68.96822048608367,-71.65609458330391,-74.03638831647882,-75.66754587783967,-79.01585692643862,-82.27772671135185,-85.43485573656005,-88.46009140675174,-91.30880185289053,-93.89372313850072,-95.96280261592813,-99.41731138263475,-102.78790180049342,-106.0581289212811,-109.20416409584504,-112.18827265020509,-114.94147842224938,-117.29619709588518,-120.8412077841378,-124.30500505903932,-127.67273501580692,-130.92332877952862,-134.02448275749435,-136.920297566213,-139.49023404956083
-2.3950855788292325,-4.780249145655215,-7.134527957779239,-9.433136076517277,-11.642892119163234,-13.71197983609851,-15.53807130175507,-16.76260712598248,-19.654697402335728,-22.479767843966712,-25.2194252405116,-27.84706124640914,-30.319937196353987,-32.55651389956879,-34.330330515398906,-37.47394747266079,-40.54398519808601,-43.52414223101024,-46.39106015250168,-49.10817351975152,-51.60956434285112,-53.73863232572449,-57.05199284753162,-60.290617968511796,-63.43978565813681,-66.47875013223018,-69.37593565021729,-72.07721317650439,-74.46759497548882,-76.10320150700959,-79.47177645076941,-82.75289889830702,-85.92802516828588,-88.96965915990036,-91.83265749141188,-94.42892275809808,-96.50475261053955,-99.97988589276858,-103.37014499453954,-106.65886348307338,-109.82190567686479,-112.82108935582603,-115.58673476980736,-117.94998344299275,-121.51593772324306,-124.99977620703682,-128.38644353040215,-131.6545952199616,-134.77153336648394,-137.6807565646141,-140.26069932817825
-2.4108142218710213,-4.81157637925336,-7.1810507434929844,-9.494135911537445,-11.717248722112366,-13.79800378105369,-15.633142837713384,-16.86198910445754,-19.77269866962706,-22.615552069821938,-25.371920820554795,-28.014870136840123,-30.501180020152823,-32.74853204056802,-34.52892805811384,-37.69209346023521,-40.78081052130971,-43.77856590415965,-46.66170865735816,-49.39324854769372,-51.90660237369264,-54.04397067712014,-57.37739829972394,-60.635245126169885,-63.80259576023885,-66.8584404238101,-69.77082662758271,-72.48505213186709,-74.88515698931973,-76.52503289634434,-79.91324291615433,-83.21301503907478,-86.40556670032508,-89.46306628633349,-92.33987223643226,-94.9470792759077,-97.02939811852424,-100.5245153560619,-103.93382749123202,-107.24045135930253,-110.41995122307503,-113.43370854357188,-116.21136043714219,-118.58281944242103,-122.16906676203394,-125.6723198461901,-129.0773261553648,-132.36247175330263,-135.49467397031938,-138.4168460153443,-141.00643009468854
-2.4260884682067667,-4.841997436718972,-7.226223720542716,-9.553357003446065,-11.789421180096953,-13.881475624247225,-15.72535864220869,-16.95835326078084,-19.887126419437752,-22.747226507926133,-25.519794871820583,-28.17757774201039,-30.67688591403305,-32.93464458697521,-34.721373899306535,-37.90349418068793,-41.010318648313564,-44.025126639245435,-46.923981263392896,-49.66947797689632,-52.19438723871256,-54.339751672021286,-57.692632436315506,-60.969108883944195,-64.15407637275167,-67.22626698915406,-70.15336054472732,-72.88009720323085,-75.28957638358122,-76.93355135567693,-80.34079022085825,-83.65863102640576,-86.86805755182922,-89.94091052436843,-92.83106323106138,-95.4488273186269,-97.53738656772917,-101.05187028295533,-104.47964227986854,-107.80360735040624,-110.99903656429689,-114.0268860524417,-116.81612966474293,-119.19549433425175,-122.80140761242583,-126.323471554507,-129.74624067321454,-133.04783761049407,-136.194804304861,-139.12948478003736,-141.72836173602815
-2.440922214076112,-4.871540089277926,-7.270088467075901,-9.610854605380776,-11.859478177731676,-13.96247698819544,-15.814812063536897,-17.05180033283758,-19.998099334396795,-22.87492748591738,-25.66320100432587,-28.335354481361765,-30.847241395348036,-33.11505281107707,-34.90788051740946,-38.10838197436599,-41.23276135332602,-44.26409516117547,-47.17816706741204,-49.937168498309646,-52.4732419513753,-54.62631185271962,-57.99805270403459,-61.292587104653286,-64.49462523758957,-67.58264683090572,-70.52397288497261,-73.26280119592842,-75.68132105993858,-77.32923334438759,-80.75491586893484,-84.09026484888948,-87.3160355663401,-90.40374881171047,-93.30680545554216,-95.9347580945288,-98.02932099539767,-101.56257520945205,-105.00823482634178,-108.34899722349977,-111.55984703294979,-114.60132581878726,-117.40176347568851,-119.78874302513628,-123.41371703859895,-126.9540093832455,-130.39398579973954,-133.71151146064366,-136.8727621044455,-139.81952835799206,-142.42736506532458
-2.455328455767922,-4.900230309840781,-7.312683869549469,-9.666680394642952,-11.927483955245737,-14.04108421053941,-15.90159038834732,-17.142424471457744,-20.105728350835136,-22.99878244082953,-25.80228281182337,-28.48835965692983,-31.01242079900318,-33.28994480490806,-35.08864640880371,-38.3069738977464,-41.448373846934345,-44.49572437696144,-47.42453612500206,-50.196606579439056,-52.74346818535602,-54.90396545726169,-58.2939928601727,-61.606032602705376,-64.82461371867309,-67.92796927837406,-70.88307020586728,-73.63358679930678,-76.06082773457477,-77.71252347995431,-81.15608411257381,-84.50839986466468,-87.75000261405299,-90.85210081285774,-93.76763537523358,-96.40542315439818,-98.5057639005704,-102.05721268742117,-105.52020719879238,-108.87724197048348,-112.10302185118972,-115.15768438811011,-117.96893430551114,-120.3632508215174,-124.0067007311922,-127.56465886946619,-131.02130633198254,-134.35425669105365,-137.5293285097758,-140.48777441606984,-143.1042519628161
-2.469319364009965,-4.928092421638068,-7.354046345159844,-9.720882768100617,-11.993498675517184,-14.117368780462472,-15.98577534281228,-17.23031378774748,-20.210117301245745,-23.118910655690048,-25.937174701265114,-28.636742373979573,-31.17258728680934,-33.459496573906904,-35.263857252233976,-38.499472995764236,-41.6573761548927,-44.72025085930296,-47.66334103678592,-50.4480601504773,-53.00534805615473,-55.173006286198344,-58.58076495532024,-61.9097752410565,-65.14438901109197,-68.26259830651256,-71.23103256497899,-73.99284911504112,-76.42850456074576,-78.08383722245497,-81.54472875593788,-84.91348772238419,-88.17042762736355,-91.28645206614355,-94.21405419501968,-96.8613377464,-98.96724067998812,-102.53632684343255,-106.01612174706395,-109.38892160549847,-112.62915804327058,-115.69657493837876,-118.51827013050858,-120.91965764962934,-124.5810176529252,-128.1560975049115,-131.62889773773446,-134.97678611426596,-138.16523288874316,-141.13496771800905,-143.75978040372505
-2.482906350567031,-4.955149231288195,-7.394210040979172,-9.773507106661263,-12.057578752688162,-14.191397729443615,-16.067443541363193,-17.315550843022272,-20.311363489470484,-23.235423919064292,-26.068002635554514,-28.78064236543601,-31.32789375137479,-33.62387301626638,-35.433686951300466,-38.68606944097324,-41.85997435264455,-44.93789617492075,-47.894818368654846,-50.69178011389589,-53.259145716052736,-55.43370937348639,-58.85866110808502,-62.20412380813811,-65.4542761184054,-68.58687461142112,-71.56821569087103,-74.34095791969047,-76.78473347538387,-78.44356327606813,-81.9212556633729,-85.3059509741284,-88.57774931617394,-91.70725679863558,-94.64653077005873,-97.30298381640847,-99.4142427004031,-103.00042656093817,-106.49650439265642,-109.88457856027716,-113.13881393348845,-116.21857087699047,-119.05035815832147,-121.45856182762533,-125.13728392295977,-128.7289587304581,-132.21741025768344,-135.57976617513657,-138.78115714501232,-141.76180452973878,-144.39465895129885
-2.4961001280115678,-4.981422148224183,-7.433207012679772,-9.824596012641063,-12.119777147113233,-14.263233981993473,-16.146666889475533,-17.398213088447957,-20.409558206931706,-23.34842711706462,-26.194884800291256,-28.920190731980355,-31.47848362754429,-33.783228802075044,-35.59829857008096,-38.86694155597317,-42.056361673360925,-45.14886807679075,-48.119189926456265,-50.92800169927655,-53.505108785448556,-55.686332485735164,-59.127955097487856,-62.4893677019335,-65.75457962672442,-68.90111747245749,-71.89495293076158,-74.67825969435997,-77.12987230390024,-78.79206574265002,-82.2860450086372,-85.68618541846075,-88.97237860267239,-92.11494045009596,-95.0655042155233,-97.73081269782328,-99.84723005249833,-103.44998833262909,-106.961847577613,-110.36472072740277,-113.63251228126892,-116.72420906444157,-119.56574813528147,-121.98052344564178,-125.67607629748618,-129.28383551527847,-132.7874525809786,-136.16382072028784,-139.37773957826775,-142.3689365660826,-145.00955078179712
-2.5089107634934953,-5.006931292130792,-7.471067385317973,-9.874189523311344,-12.180143630715408,-14.332936671214872,-16.223512946061255,-17.47837326048207,-20.50478719704117,-23.458018765987493,-26.317932203690216,-29.055510607994037,-31.62449162254442,-33.93770916434613,-35.7578451747961,-39.042256733202365,-42.246719504766666,-45.35336157671027,-48.33666390271009,-51.156945682070415,-53.74346964033771,-55.931117470551854,-59.38890379507795,-62.765778444520144,-66.04558530015093,-69.2056264267687,-72.21155700188633,-75.00507944966279,-77.46425665247988,-79.1296860574701,-82.63945329657804,-86.05456220637893,-89.35470080964375,-92.50990194133517,-95.47138625190226,-98.14524752862103,-100.26663402516266,-103.88545882311239,-107.41261291386112,-110.82982419435052,-114.11074309759435,-117.21399271019136,-120.06495531724833,-122.48606740163049,-126.19793529579977,-129.82128357139015,-133.3395951462762,-136.72953438336768,-139.9555783508751,-142.956974534882,-145.60507729863957
-2.5213477272203892,-5.031695589812976,-7.507819498303366,-9.922325303445085,-12.238725026255544,-14.400561423353796,-16.29804525025137,-17.55609973735698,-20.597131073923784,-23.564291492603747,-26.437249217576433,-29.186717762114974,-31.76604437444107,-34.087450612345144,-35.912470592632715,-39.21217226423202,-42.43121828790214,-45.551559912342235,-48.54743591048124,-51.37881948237343,-53.97444657295205,-56.168291471851724,-59.64174845574415,-63.033611047150636,-66.32756151872783,-69.50068277846144,-72.5183215698236,-75.3217223702481,-77.78820161308094,-79.4567447329901,-82.98181518429695,-86.41142973834395,-89.72507763161376,-92.89251571735949,-95.86456331732863,-98.54668542811655,-100.67285933345173,-104.30725717643877,-107.84923356872065,-111.28033570518589,-114.57396618078386,-117.68839397983727,-120.54846314411157,-122.9756861340874,-126.70336801422997,-130.3418242471699,-133.8743731130387,-137.27745563205428,-140.51523460803423,-143.5264913267109,-146.1818213849018
-2.5334199362619705,-5.055732862722284,-7.543490036388831,-9.969038819300282,-12.295565423541644,-14.466160614937362,-16.370323616697874,-17.6314568611295,-20.686665700755153,-23.667332468168144,-26.55293406628003,-29.313921139975175,-31.903261047205255,-34.23258157620888,-36.062310097324364,-39.37683608904386,-42.61001832917585,-45.74363542095533,-48.751689917475005,-51.59381815761422,-54.19824484025511,-56.39806802756297,-59.886715883610115,-63.29310524320815,-66.60076057717058,-69.78655096159963,-72.81552267386883,-75.62847529985127,-78.1020033029092,-79.7735429330351,-83.31344512515153,-86.75711537671901,-90.08384891412602,-93.26313359155617,-96.24539847409453,-98.93549946146524,-101.06628612900107,-104.71577709828276,-108.27211641740118,-111.71667488174367,-115.02261340442966,-118.14785634735784,-121.01672565262426,-123.44984208716473,-127.1928506644716,-130.8459471374291,-134.3922890417114,-137.80809951643784,-141.05723529203493,-144.07802489173397,-146.74033033658426
-2.545135794210501,-5.079059906203283,-7.578104148270462,-10.014363496150086,-12.350706375198516,-14.529783605612984,-16.440404402970504,-17.704505229214256,-20.773462532301476,-23.767223801401716,-26.665079269341483,-29.4372233556761,-32.036253869573876,-34.37322299064582,-36.20749102980389,-39.53638747437161,-42.78327053554561,-45.92975033044539,-48.94959909167577,-51.80212530119353,-54.415057613025375,-56.620648063092005,-60.12401948721012,-63.5444866040536,-66.86541986020654,-70.06347977365112,-73.10342001685748,-75.9256080850172,-78.40594025722193,-80.08036389670683,-83.63463885580862,-87.09192699468467,-90.43133426305471,-93.6220864136377,-96.61423313286737,-99.31204041617282,-101.44727181779015,-105.11138873857033,-108.68164398916585,-112.13923623183146,-115.45709078588129,-118.59279672163768,-121.47016965756957,-123.90896993887289,-127.66683086794455,-131.3341124425815,-134.89381531619662,-138.3219501530691,-141.5820756857513,-144.6120808396583,-147.28111851335657
-2.5565032271587986,-5.101692561382512,-7.611685554177724,-10.058330861192491,-12.404187074274116,-14.591476949393938,-16.508340752154428,-17.77530195880358,-20.85758892564814,-23.86404289501147,-26.773772043162925,-29.556721137699046,-32.1651286239508,-34.50948882448784,-36.34813336115303,-39.69095762899649,-42.9511170813771,-46.110057476836715,-49.14132656836682,-52.00391385753747,-54.6250668365919,-56.83622079216352,-60.35386023628146,-63.78796755081361,-67.12176290827419,-70.331703493826,-73.38225813455371,-76.21337479326658,-78.70027469184201,-80.37747422884766,-83.94567474390772,-87.41615437992857,-90.76783450297721,-93.96968558107883,-96.97138861502887,-99.67663841168485,-101.81615270687658,-105.49444039695094,-109.0781762303236,-112.54839096837134,-115.87778035992585,-119.02360737263615,-121.90919672730328,-124.35347861902582,-128.12572973363277,-131.80675310513976,-135.37939633763267,-138.81946297443596,-142.09022171586932,-145.12913479397693,-147.80466973862718
-2.5675297163980346,-5.123645780503461,-7.6442566436561,-10.100970673435818,-12.456044515665189,-14.65128458666763,-16.574182813354348,-17.843900927137167,-20.939108422589175,-23.95786276972374,-26.879094666079776,-29.67250573421457,-32.28998509078983,-34.64148656199205,-36.484350204144235,-39.84067026287247,-43.113692014429354,-46.28470095627936,-49.32702614710422,-52.19934686268179,-54.82844401286335,-57.04496453515463,-60.576427530922,-64.02374827347927,-67.37000038556442,-70.59144289889032,-73.65226745777649,-76.49201481944488,-78.98525364965151,-80.66512507169475,-84.24681501162829,-87.73007050904708,-91.09363300117599,-94.3062244112329,-97.31716757092093,-100.0296043604065,-102.17324549892408,-105.86526007061437,-109.4620521042169,-112.9444886603,-116.2850418791237,-119.44065767927901,-122.33418497634317,-124.7837531401299,-128.56994374329716,-132.2642767481177,-135.84945051472457,-139.30106676977044,-142.58211204238717,-145.62963452765612,-148.3114394766539
-2.5782223281865893,-5.1449336864093915,-7.675838564592341,-10.142311041954379,-12.5063136430941,-14.70924801902488,-16.637977942468538,-17.910352990209972,-21.018081006710997,-24.04875235930542,-26.981124810762285,-29.784663282128637,-32.41091745321508,-34.76931764104802,-36.61624827887523,-39.985642096088945,-43.27112180747695,-46.45381671854726,-49.50684292613645,-52.38857811835395,-55.025350912075325,-57.24704746376477,-60.79189999250416,-64.25201756724981,-67.61033096087287,-70.84290618744933,-73.91366527876978,-76.76175389225551,-79.26111004352921,-80.94355317050912,-84.53830684851621,-88.03393270657587,-91.40899687173813,-94.63197938913468,-97.65185526952736,-100.37123129617444,-102.51884865095785,-106.22415686147635,-109.8335910458092,-113.3278587334022,-116.67921435953141,-119.84429571834549,-122.74549069479326,-125.20015626146441,-128.9998464649151,-132.70706743678647,-136.30437207265905,-139.76716553978994,-143.05815995754708,-146.11400190395682,-148.8018568108779
-2.588587740897565,-5.165569626788619,-7.706451304401972,-10.182378533735374,-12.55502748315348,-14.765406468712825,-16.699770885302723,-17.974706182184907,-21.09456333782702,-24.136776779616053,-27.079935847371637,-29.89327514366547,-32.52801466604465,-34.89307785280613,-36.743928337314635,-40.12598332293393,-43.42352586127163,-46.617533108173866,-49.68091388083269,-52.57175280653259,-55.21594022163614,-57.44262827976633,-61.00044618457191,-64.47295359482297,-67.84294211043351,-71.08628982233014,-74.16665663189599,-77.02280499149052,-79.52806360664876,-81.21298184437539,-84.82038342526484,-88.32798370083653,-91.71417807242186,-94.94721130412998,-97.97572077318723,-100.70179558420723,-102.85324361173151,-106.57142225763403,-110.19309428628233,-113.69881183698583,-117.06061748820755,-120.2348497112182,-123.14344983192056,-125.60303000407227,-129.41579011259512,-133.13548728255384,-136.744532699884,-140.21814018515204,-143.51875511446312,-146.5826346431208,-149.27632624463916
-2.598632269815054,-5.185566223721834,-7.736113764186452,-10.221198272189135,-12.602217267750433,-14.819797024294282,-16.759603944841384,-18.03700589750024,-21.1686089660959,-24.22199757436313,-27.175597120478415,-29.99841821382463,-32.64136079287697,-35.0128577066946,-36.86748555099087,-40.26179803568097,-43.5710169638531,-46.7759713586163,-49.84936839188554,-52.74900805061557,-55.400356138554145,-57.63185683463821,-61.20222527094597,-64.68672458227522,-68.06801085078774,-71.32177929952184,-74.41143509750424,-77.27536918518962,-79.78632175972261,-81.47362187199995,-85.09326481871678,-88.61245258729687,-92.00941440541108,-95.2521662868659,-98.28901800927329,-101.02155802484492,-103.17669595032939,-106.90733130216832,-110.54084606116562,-114.0576410903579,-117.42955290688707,-120.6126293432959,-123.52837934907825,-125.99269703220556,-129.81810696897512,-133.5498779054314,-137.17028304966425,-140.6543500459723,-143.96426510321905,-147.03590793310192,-149.73522934282877
-2.608361889816842,-5.204935419006423,-7.764843826570659,-10.258794027266319,-12.647912546122289,-14.87245477390666,-16.817517134276386,-18.097295057423082,-21.24026852787674,-24.30447293991307,-27.268174202391283,-30.100165201650693,-32.751035314461284,-35.12874276431698,-36.98700986554923,-40.393184612168696,-43.71370171061848,-46.929246044193036,-50.01232872836277,-52.92047342859319,-55.578734911152566,-57.814874696069275,-61.39738761739653,-64.89348945525826,-68.28570440877728,-71.54954985111598,-74.64818353676304,-77.51963639485199,-80.03608040362643,-81.72567230115489,-85.35715885711953,-88.88755570885714,-92.2949304317418,-95.54707675678898,-98.59198674933373,-101.3307648619074,-103.48945638710727,-107.23214366079449,-110.8771147138906,-114.40462322137898,-117.78630538447709,-120.97792696908469,-123.90057845533691,-126.36946191489436,-130.20711068418063,-133.95056176956723,-137.5819541112851,-141.07613430766034,-144.3950368900644,-147.4741759003285,-150.1789262307918
-2.61778225615324,-5.223688515676674,-7.792658417847501,-10.295188298014397,-12.6921412874579,-14.923412927349435,-16.87354831720425,-18.15561426259364,-21.309589925132613,-24.384257931233403,-27.357729125232307,-30.19858488790844,-32.85711341119558,-35.240813945312944,-37.102586325464934,-40.52023607076504,-43.85168088904255,-47.07746549398353,-50.169910490087574,-53.08627144298977,-55.751205335108054,-57.991815666614734,-61.586075342495015,-65.09339842144755,-68.4961808349155,-71.7697670888157,-74.87707476433071,-77.75578609586783,-80.2775246448447,-81.96932118939387,-85.61226189360107,-89.1534974613628,-92.57093830802928,-95.83216228909943,-98.88485350495439,-101.62964870521944,-103.79176173675982,-107.54610459850048,-111.20215370525548,-114.740019607919,-118.13114388952714,-121.33101871444087,-124.26032973760124,-126.73361227968599,-130.58309746374982,-134.3378434046038,-137.97985846400934,-141.48381328651843,-144.81139813348116,-147.89777295458276,-150.60775696485558
-2.6268987235074244,-5.241836216090321,-7.819573564983987,-10.330402388309462,-12.7349299750387,-14.972702928086917,-16.9277333362402,-18.212001932926103,-21.376618489984253,-24.46140465080172,-27.444320593825353,-30.293742361456886,-32.95966622226633,-35.34914780790786,-37.214295371818835,-40.643040395891546,-43.98504983149038,-47.220732171393664,-50.3222230133085,-53.2465179517859,-55.917889208266295,-58.162806259176875,-61.768422822606944,-65.28659350449165,-68.69958956566853,-71.98258759382065,-75.09827216494064,-77.98398795950739,-80.51082946031627,-82.20474628278212,-85.85875951490803,-89.41047103168192,-92.83763855312307,-96.10763040907119,-99.16783234852394,-101.91842937574233,-104.0838357721658,-107.84944587413415,-111.51620253806556,-115.06407723177885,-118.46432257252964,-121.6721654861031,-124.60790019561802,-127.08541986919778,-130.94634715648536,-134.71201052413315,-138.36429142536485,-141.87768960697798,-145.21365838928605,-148.30701502044002,-151.02204278717932
-2.6357163635015475,-5.25938865690957,-7.845604447979767,-10.364456476415395,-12.776303692709487,-15.020354556129183,-16.980106131154795,-18.266494436076098,-21.44139713583312,-24.5359624221079,-27.52800418122871,-30.3856992363546,-33.05876108365893,-35.453816806567765,-37.322213115712415,-40.761680836922956,-44.113898739173024,-47.35914302266959,-50.46936974316976,-53.40132256405439,-56.07890174818135,-58.32796613344962,-61.944557155422785,-65.47320903411322,-68.89607193954612,-72.1881594582336,-75.31193025928592,-78.20440244208133,-80.73616030750695,-82.43211563861104,-86.0968271916428,-89.65865907484476,-93.0952207514441,-96.37367732074173,-99.44112566614716,-102.19731468078383,-104.36589001666857,-108.14238656087149,-111.8194876051512,-115.37702955354408,-118.78608166677444,-122.0016138974872,-124.94354219108592,-127.42514150990309,-131.29712425193372,-135.0733350512255,-138.73553210401062,-142.25804928098518,-145.60211021553496,-148.70220066627837,-151.4220872761604
